0.227647647,1.22355616,0.300400168
0.231044665,1.23713255,0.310146928
0.23412402,1.24914718,0.319029242
0.237515137,1.26287234,0.32907027
0.241638958,1.27937019,0.341847062
0.246911332,1.299,0.358936816
0.25402534,1.32566607,0.3826152
0.26178664,1.35319138,0.408723176
0.270268023,1.383811,0.438269526
0.27902174,1.41648483,0.470062
0.2870906,1.4430635,0.499019533
0.293568939,1.46599114,0.523373
0.2987796,1.48404217,0.5431909
0.3025801,1.496357,0.5580976
0.3057665,1.50646567,0.570870757
0.3089587,1.51730466,0.5840624
0.313021749,1.53159559,0.6012348
0.317473322,1.546656,0.6200599
0.322438776,1.563659,0.641438663
0.327646941,1.58087611,0.6639435
0.33236295,1.59630823,0.684544146
0.337108344,1.61277676,0.705960155
0.340180665,1.62264264,0.71962893
0.342723042,1.63123846,0.7312193
0.3440237,1.63457525,0.7367025
0.344708,1.63683021,0.739819467
0.3452556,1.63830638,0.7421694
0.343788683,1.63190114,0.734778
0.3434639,1.631805,0.7337407
0.340792775,1.620295,0.720447838
0.338670224,1.61415613,0.711292446
0.336970925,1.60777307,0.7033556
0.333394527,1.59434748,0.686788
0.332958251,1.59540582,0.6859384
0.329774678,1.58439219,0.671743
0.328875452,1.58411229,0.668952644
0.3277714,1.578851,0.6634615
0.324998736,1.56917644,0.651236057
0.325643331,1.57393885,0.655115366
0.32318145,1.56284368,0.6432811
0.322316974,1.56244254,0.64058274
0.321536124,1.55851126,0.6366885
0.3177504,1.54403138,0.619810045
0.317226529,1.54527044,0.6187892
0.31380567,1.53098965,0.6032479
0.311684877,1.52608156,0.5952438
0.310674757,1.52256179,0.5909864
0.307013035,1.50852346,0.575177431
0.3075239,1.514385,0.578863263
0.30569455,1.50535011,0.5702449
0.30379656,1.49984121,0.562819
0.304872781,1.50521564,0.567874
0.302708656,1.49524546,0.55804354
0.302991122,1.49918568,0.5603083
0.303028643,1.49794674,0.55995065
0.3011765,1.49074709,0.55208087
0.302562237,1.4981612,0.5587203
0.301359773,1.4915148,0.5528779
0.300697744,1.49107242,0.5508625
0.301765352,1.49517584,0.5553723
0.2999667,1.48694277,0.5473053
0.300563276,1.4916904,0.5507146
0.300602227,1.49041319,0.550352
0.29907164,1.48412693,0.543971539
0.3002017,1.4905349,0.549277246
0.299194157,1.48475993,0.5445181
0.298390359,1.4824903,0.541624963
0.2990181,1.48543787,0.5443145
0.2971581,1.4766432,0.5363417
0.2975564,1.48056161,0.5387849
0.297340542,1.47860193,0.5375198
0.29585886,1.4724896,0.5315245
0.296805233,1.4780854,0.535963535
0.296006173,1.4733063,0.5321946
0.295301437,1.4711473,0.5296217
0.2968563,1.47833526,0.536184847
0.295496732,1.47093213,0.5300411
0.2964075,1.47664762,0.5344265
0.297400236,1.47994161,0.538159549
0.296512783,1.47519338,0.534168839
0.297889769,1.48244643,0.540325463
0.298016727,1.481702,0.5403794
0.29845798,1.484309,0.542462945
0.2980834,1.48196638,0.5406468
0.2979119,1.48222482,0.540301442
0.298959,1.48600686,0.544371068
0.297047645,1.477179,0.5362542
0.2969255,1.47859979,0.5364576
0.297215581,1.47930729,0.5374565
0.294585526,1.46753407,0.5265039
0.293784648,1.466519,0.5241085
0.29214555,1.4589808,0.5172787
0.290957063,1.45563781,0.5131015
0.2886173,1.44559312,0.5037112
0.287617058,1.44452214,0.500839233
0.287299931,1.44366884,0.4997516
0.2843977,1.43047273,0.488003552
0.284261853,1.43328238,0.488625348
0.284277,1.43268657,0.488459736
0.2818087,1.42140114,0.478544444
0.282335132,1.42628634,0.481487721
0.281674325,1.42257631,0.4786095
0.280856073,1.41938257,0.475526422
0.279458553,1.41403818,0.4703183
0.2787985,1.41191876,0.4680016
0.278191864,1.40957761,0.4657467
0.277711034,1.40707147,0.463748634
0.276804119,1.40306985,0.4602291
0.276184559,1.40123391,0.458125442
0.275822818,1.399889,0.456809968
0.275645524,1.39945781,0.4562401
0.275619268,1.39942741,0.456166685
0.275595129,1.39935565,0.4560849
0.2757334,1.40000188,0.4566303
0.276101142,1.40153825,0.458022743
0.276651919,1.40372241,0.46007365
0.27738145,1.40657806,0.462784261
0.2782679,1.40997112,0.466062129
0.279322326,1.41225183,0.469391435
0.280235171,1.41561806,0.472745061
0.2814067,1.42015326,0.477137
0.28257677,1.42448211,0.481473923
0.283565253,1.42798066,0.4850976
0.284540653,1.43160439,0.488743573
0.285518378,1.43521082,0.4924017
0.286488235,1.43878472,0.496041119
0.287689954,1.44344151,0.5006465
0.289227873,1.44936442,0.506555736
0.290845722,1.45537233,0.5127276
0.292368263,1.46093643,0.518534839
0.294043958,1.46613622,0.5246292
0.295430362,1.47105026,0.5299148
0.296654075,1.47546637,0.534628153
0.297979981,1.48042428,0.5398194
0.298978359,1.48379779,0.5436115
0.3000773,1.4879787,0.547988
0.3012518,1.49193048,0.552729845
0.302498728,1.49626565,0.5578352
0.304467529,1.50340664,0.566048861
0.307123661,1.5121578,0.57687676
0.3101839,1.51993239,0.588566542
0.312241137,1.52486789,0.5963613
0.317394555,1.54312789,0.6184175
0.319878936,1.54902363,0.627998054
0.324405462,1.56770432,0.6488807
0.329115838,1.58380973,0.669538856
0.333343685,1.59916508,0.688710749
0.340669751,1.62736249,0.7232148
0.3456385,1.6424731,0.745236456
0.3529775,1.6696533,0.7805508
0.356293261,1.67725337,0.7945343
0.359927118,1.690925,0.812535167
0.359377772,1.68493843,0.807922363
0.357957184,1.68147576,0.801782
0.35545668,1.67124987,0.7890681
0.350449,1.653457,0.76513803
0.348413378,1.64816427,0.756396353
0.343326241,1.62815952,0.731681049
0.34191978,1.6272788,0.7269928
0.338671327,1.6132617,0.7109017
0.335951716,1.60555,0.699314
0.335458249,1.60414338,0.6972167
0.3313447,1.58761215,0.6777831
0.331645757,1.59260786,0.680815041
0.328570247,1.57835507,0.6656179
0.327272445,1.57695949,0.6611909
0.327126771,1.57466912,0.6598004
0.324076444,1.56292427,0.645937741
0.325607151,1.57213855,0.6542593
0.323886,1.5628227,0.645337641
0.324087918,1.5666126,0.647495866
0.324555278,1.56674528,0.648923934
0.322756678,1.55984032,0.6408022
0.325332016,1.57188857,0.6533442
0.324120075,1.56430984,0.646638334
0.325169176,1.57096732,0.6524815
0.326370358,1.57344663,0.657056
0.3253269,1.569055,0.652151346
0.3275425,1.58043361,0.6634481
0.32578665,1.57080865,0.6542347
0.326479077,1.57663536,0.658709
0.326371849,1.57397842,0.6572825
0.324825644,1.56865489,0.6505104
0.327474743,1.58055532,0.663298249
0.3270526,1.57626545,0.66025
0.329919517,1.5896821,0.6744176
0.331254721,1.59149373,0.6791715
0.3319678,1.59467661,0.6826626
0.334986925,1.6057508,0.696495831
0.3338974,1.5991987,0.690386
0.336224,1.61162043,0.702780962
0.335193634,1.6044209,0.696541
0.33498165,1.60563242,0.696428657
0.335187376,1.60522759,0.6968724
0.33226347,1.59342873,0.683011949
0.333092749,1.598908,0.6878475
0.329377562,1.58154368,0.6693573
0.3274483,1.57732546,0.6618647
0.325474918,1.56908691,0.6526002
0.320977956,1.55308247,0.632844865
0.320294172,1.55434549,0.631366134
0.316224724,1.53781974,0.6129162
0.314555645,1.53925741,0.6086707
0.313281953,1.53366125,0.6027942
0.3092612,1.51874173,0.585477233
0.3100186,1.52559531,0.5902864
0.3072328,1.5125879,0.5773505
0.305042565,1.506912,0.568993866
0.304639369,1.50583875,0.567449868
0.29984504,1.48638248,0.5467863
0.2981214,1.4837,0.5413767
0.294677734,1.46848273,0.52707845
0.28881675,1.4454869,0.5041728
0.286965221,1.44226182,0.4984296
0.2831801,1.42669356,0.483710021
0.2788153,1.41053963,0.467585385
0.277738571,1.409,0.464451343
0.2750624,1.39759421,0.454223156
0.2720862,1.38657594,0.443505168
0.270775169,1.38277042,0.439152718
0.268008381,1.37126327,0.4289367
0.2647108,1.3586762,0.4172509
0.26154083,1.34739363,0.406399161
0.2580757,1.33516943,0.394710839
0.254174143,1.32120562,0.381667823
0.250555366,1.30892265,0.3699277
0.247394234,1.2985388,0.3598939
0.244524166,1.28874111,0.3507816
0.242013469,1.28032959,0.342932731
0.240154848,1.27438653,0.3372445
0.238691777,1.26910388,0.3329729
0.2372083,1.263228,0.328571439
0.2357902,1.25767422,0.324405
0.234581,1.25308239,0.3209082
0.233231455,1.24761283,0.316937983
0.23166129,1.24125707,0.312349021
0.229914039,1.23417926,0.307277024
0.228937566,1.23089933,0.304626137
0.227407768,1.22483993,0.300266951
0.225670785,1.21781874,0.2953175
0.224646553,1.21448064,0.292609721
0.224039391,1.212186,0.290933639
0.222804412,1.20684254,0.2873766
0.221637309,1.20220149,0.284130216
0.221412569,1.20226288,0.283732355
0.221186921,1.201136,0.283052772
0.22025007,1.19690788,0.280345172
0.219144419,1.19231033,0.2772565
0.218541235,1.19037342,0.275710285
0.218620315,1.1911968,0.276044756
0.21744284,1.187356,0.273021072
0.216062859,1.18166435,0.269223779
0.21494469,1.1774931,0.266264081
0.214299217,1.175238,0.264596462
0.21355015,1.17207837,0.262545228
0.212195233,1.16625166,0.258828521
0.210893363,1.16102421,0.255361676
0.2104545,1.159923,0.2543426
0.210196823,1.15907478,0.2537008
0.2097444,1.15702164,0.252452552
0.208288252,1.15036631,0.248444036
0.2073767,1.14719582,0.246163428
0.20676668,1.143082,0.244216532
0.205788359,1.13878107,0.241597414
0.2054765,1.1380173,0.240893736
0.204397708,1.13308263,0.237983719
0.204079539,1.1324116,0.23729293
0.203659087,1.13062859,0.236193836
0.20315823,1.12855184,0.23489739
0.202624246,1.1263659,0.2335245
0.202076241,1.12413669,0.2321222
0.201666266,1.12258112,0.231098652
0.2014594,1.12189639,0.230603471
0.201531321,1.1223979,0.23082976
0.202252746,1.12330115,0.23225224
0.203004628,1.12627482,0.23415944
0.20426932,1.1317625,0.2374847
0.205657616,1.13747609,0.241093576
0.207040191,1.1430645,0.2446899
0.20857276,1.14936638,0.248727128
0.210158959,1.15578735,0.252914459
0.211903542,1.16295254,0.257578641
0.21343185,1.16892278,0.261627346
0.21495381,1.17506051,0.265730351
0.216793954,1.18269968,0.270779222
0.218933657,1.19150579,0.276686162
0.221854314,1.200273,0.284071952
0.2247731,1.21185517,0.292211145
0.227580518,1.222893,0.300112069
0.230636641,1.23527658,0.308912456
0.2338764,1.248296,0.318340153
0.237364292,1.26234269,0.328641653
0.24187468,1.28056562,0.34268856
0.247390851,1.3009212,0.360546529
0.25345248,1.32267773,0.380442262
0.2610518,1.35064161,0.406236529
0.269795984,1.382272,0.4366536
0.2790775,1.41718876,0.4704322
0.287783951,1.44601583,0.5017745
0.29393518,1.46696639,0.524650335
0.2989658,1.48467994,0.543902457
0.3028415,1.49741173,0.5592251
0.306328952,1.50827253,0.5731465
0.3094591,1.51917934,0.5862098
0.3139541,1.53466427,0.605123
0.317585379,1.54675281,0.6204238
0.323985755,1.56981277,0.648517668
0.3276266,1.57934856,0.6632416
0.333681643,1.60217655,0.691023231
0.33752206,1.61303723,0.7073259
0.340198129,1.62325275,0.7199526
0.343319952,1.633029,0.733850062
0.3433085,1.63155913,0.7331546
0.345852643,1.64176846,0.7455761
0.344081134,1.63235307,0.735876739
0.34515664,1.63893855,0.7421515
0.342617542,1.62653935,0.728791058
0.341173,1.62376356,0.723148048
0.3388407,1.61347842,0.7115097
0.3358753,1.60416567,0.6984811
0.334936857,1.60116565,0.69435674
0.3311211,1.58613336,0.676486433
0.331245869,1.59280455,0.679704547
0.3284335,1.5797528,0.6658022
0.327318043,1.5790484,0.6622019
0.326386184,1.574362,0.657484949
0.3236878,1.56508362,0.645689368
0.3244138,1.56966436,0.6497165
0.321283937,1.55596566,0.63491255
0.321063757,1.55884624,0.6354442
0.317815155,1.54424119,0.620081842
0.316700578,1.54379511,0.616675556
0.3146329,1.53452659,0.607022345
0.3106383,1.52100325,0.5902775
0.3111237,1.52537465,0.59336257
0.307654,1.51079512,0.5778597
0.3067551,1.51087689,0.5753438
0.30644384,1.5090189,0.5737553
0.303630531,1.49810755,0.561701953
0.305016518,1.50641644,0.5687331
0.303314835,1.4975822,0.5606183
0.302429378,1.49630773,0.5576562
0.3035377,1.50054634,0.562355042
0.301280916,1.49042988,0.5522553
0.302087218,1.49661314,0.556809664
0.30199483,1.49440122,0.5557278
0.300231576,1.4881649,0.5484872
0.3016303,1.49550223,0.5551147
0.300427437,1.4889096,0.5493086
0.299932331,1.48854,0.547804832
0.3007898,1.49177611,0.551380038
0.298995435,1.48345864,0.5435311
0.2998728,1.48949718,0.5480037
0.2996012,1.48671091,0.546280265
0.297912985,1.47980082,0.5394206
0.299045682,1.48628628,0.5446963
0.297726125,1.47909558,0.53868556
0.2969279,1.47716737,0.535944045
0.2976864,1.48075759,0.5391891
0.296045125,1.47285175,0.532129645
0.296539456,1.47697246,0.5348812
0.296514153,1.47575057,0.534374
0.2952511,1.47039688,0.5292235
0.296553224,1.47743213,0.5350828
0.296172321,1.47426641,0.532965064
0.296002328,1.47427261,0.5325339
0.297377527,1.48018062,0.5381883
0.2968469,1.47668326,0.535561562
0.2976695,1.48131251,0.5393479
0.2985691,1.48233807,0.542027533
0.298405081,1.47846866,0.54019326
0.300853819,1.48768592,0.550046861
0.302253962,1.49042785,0.554974556
0.304371923,1.497714,0.563637
0.309163153,1.51494217,0.5837339
0.313137829,1.52748752,0.599954665
0.3199392,1.55348253,0.6299813
0.327089757,1.57818866,0.6611656
0.336711138,1.61475408,0.705622852
0.3485559,1.65801585,0.7613607
0.3593381,1.696436,0.8133092
0.370433122,1.73216522,0.8688891
0.374975652,1.7431469,0.890302837
0.378984332,1.75572836,0.910866
0.376460671,1.742307,0.895071
0.373583734,1.73425865,0.88091445
0.366393447,1.70714116,0.842484236
0.358252883,1.681848,0.802892268
0.350337058,1.65373635,0.764920056
0.339912832,1.61616254,0.715943158
0.332556963,1.59341216,0.683882
0.3228856,1.55768943,0.6402952
0.315704376,1.53719461,0.611166835
0.310179323,1.5186168,0.588044047
0.30275324,1.49140882,0.55673635
0.300695747,1.48989,0.550420046
0.2972418,1.4751488,0.53601253
0.29367286,1.46268225,0.52245456
0.29445067,1.46853018,0.5265188
0.291973978,1.45658982,0.5159988
0.2919601,1.45955575,0.5170144
0.293230325,1.46404183,0.5218197
0.291626126,1.45608914,0.514945447
0.294129878,1.4694736,0.5260418
0.295215815,1.4712559,0.529442966
0.294619322,1.46815407,0.526812136
0.2978874,1.48168576,0.540042162
0.29815954,1.47992039,0.54009527
0.298796415,1.48314571,0.5429059
0.301367521,1.49314952,0.55350554
0.301079452,1.48989546,0.5514943
0.302744329,1.49779189,0.5590941
0.30376485,1.49977553,0.5627052
0.303759962,1.49947619,0.5625791
0.3064366,1.51051247,0.5743027
0.3064217,1.50769734,0.5731902
0.308865666,1.519013,0.584454954
0.31063512,1.52323472,0.5911343
0.310709238,1.52146637,0.5906596
0.31371358,1.53402543,0.6041791
0.313491136,1.5302031,0.6020353
0.31494993,1.5372256,0.609004
0.316753358,1.54262185,0.6163596
0.315961,1.53829873,0.612346232
0.318166345,1.54810691,0.622653842
0.3191737,1.550269,0.6264524
0.320148349,1.55389047,0.6307562
0.321868956,1.55966115,0.638131857
0.322829157,1.56335855,0.642460048
0.325060219,1.57030523,0.651885569
0.32481584,1.56710947,0.6498406
0.326934934,1.57686687,0.660154
0.3275716,1.57613289,0.66172874
0.327507555,1.5768925,0.6618582
0.3290284,1.58219421,0.6685965
0.329111755,1.58188152,0.668711662
0.330144733,1.58558536,0.673349261
0.329549462,1.58281565,0.670406
0.332539767,1.5956552,0.684793234
0.331647,1.58944774,0.6794679
0.333212852,1.59800816,0.6878204
0.334388167,1.60027921,0.6923254
0.333924234,1.59902108,0.6903898
0.335219473,1.60418558,0.6965165
0.335043848,1.60294342,0.6954493
0.335940629,1.60622191,0.6995732
0.33446005,1.60001433,0.6924265
0.3367843,1.61065257,0.704051554
0.335301131,1.60217381,0.6958885
0.335749954,1.60646653,0.6991052
0.336395472,1.607492,0.7014976
0.335151345,1.60263944,0.695640445
0.336285144,1.60775232,0.7012786
0.3344727,1.59923947,0.692129135
0.335710943,1.60573578,0.698669732
0.335123628,1.60136831,0.6950055
0.334687471,1.60090053,0.6934929
0.335966676,1.60562682,0.699392438
0.334098518,1.59719682,0.6901242
0.336208671,1.60785639,0.7010934
0.33490482,1.600057,0.693779767
0.3353643,1.60416949,0.696945369
0.336402863,1.60679436,0.701215565
0.335272,1.60214591,0.69578886
0.3376909,1.6127578,0.7077141
0.33615458,1.60425031,0.6993583
0.3378025,1.61522317,0.7091339
0.337632746,1.61163473,0.707045436
0.336411834,1.60783732,0.7016977
0.337917864,1.61400366,0.7089478
0.335972816,1.60508406,0.6991745
0.33917737,1.62075722,0.7157428
0.33919248,1.61731327,0.71426785
0.34137544,1.62817562,0.7257312
0.3438661,1.63505757,0.736436546
0.3442079,1.63594961,0.7378871
0.347529858,1.64880371,0.75395757
0.34628877,1.64106858,0.7466006
0.348857969,1.65490639,0.760870457
0.3473812,1.64538586,0.7519359
0.347393453,1.64825547,0.7532852
0.347096354,1.64517486,0.750960648
0.344735682,1.63441908,0.7388146
0.346550137,1.63970423,0.746783733
0.343295842,1.62475455,0.7300583
0.34496,1.63301146,0.7388653
0.343425661,1.61970508,0.728183746
0.3477979,1.63893938,0.7502708
0.352244258,1.65109146,0.769602656
0.362614721,1.68774116,0.8201
0.379273236,1.74194276,0.904724956
0.403009385,1.82038581,1.03225839
0.4338423,1.909618,1.20486271
0.4701528,2.01742053,1.43037724
0.508409441,2.12942362,1.69071281
0.5498282,2.25278354,2.0004704
0.58805877,2.35820246,2.30586886
0.6231984,2.453115,2.60693932
0.6628071,2.56189847,2.97170758
0.693375945,2.6329968,3.25709867
0.7072304,2.66043663,3.38396859
0.7097732,2.660294,3.40084147
0.7059963,2.64554,3.35678959
0.6972979,2.61633039,3.262351
0.687202752,2.58520317,3.15774179
0.683751,2.57638955,3.12455559
0.6909619,2.59936142,3.19967055
0.7118595,2.65973,3.41411018
0.744260252,2.74251223,3.7502768
0.778205752,2.82370877,4.11143446
0.8172783,2.91265631,4.54303551
0.851230145,2.9884057,4.933142
0.8782455,3.043016,5.247593
0.9010933,3.09040952,5.52212858
0.9194517,3.12926865,5.750882
0.9353352,3.16414118,5.95434666
0.947579563,3.19039464,6.11208534
0.953829467,3.20234847,6.190491
0.952371359,3.19751525,6.16821861
0.9444617,3.17906117,6.06288528
0.9310837,3.149129,5.88896656
0.9155354,3.11546159,5.691672
0.899613,3.08182168,5.494185
0.8836382,3.047255,5.29974031
0.869343758,3.01725173,5.12988
0.858131945,2.99452353,4.99963236
0.848984241,2.97601652,4.894454
0.8406472,2.95845556,4.79827547
0.8315401,2.93746448,4.693024
0.820101,2.9107008,4.561812
0.809482157,2.88757682,4.444112
0.8004675,2.86797166,4.345255
0.7921353,2.84919381,4.253737
0.783690631,2.83029151,4.16202068
0.7749862,2.8102262,4.068194
0.765864432,2.78889179,3.97092533
0.7575507,2.770624,3.884807
0.749027967,2.7508626,3.79592
0.7389479,2.72750545,3.69194579
0.7255698,2.69540381,3.55439663
0.7110062,2.6597352,3.40839553
0.6973821,2.626935,3.27613187
0.684378743,2.59525275,3.15153956
0.67148906,2.5635016,3.02967787
0.6586681,2.53144288,2.91020322
0.6458232,2.49771953,2.7928164
0.6328932,2.46484613,2.67796254
0.6206094,2.43413,2.57132149
0.60920167,2.40638876,2.47474837
0.5980436,2.37713051,2.38013434
0.5861108,2.34264278,2.27993464
0.573963463,2.31010842,2.18235087
0.56297344,2.28175259,2.09665537
0.5528478,2.25515985,2.01857781
0.543114364,2.22923946,1.944405
0.5336932,2.20296168,1.87417018
0.52462393,2.17692161,1.8076843
0.515997648,2.1525507,1.74575245
0.5074972,2.128757,1.68582308
0.499272019,2.105593,1.62859
0.4915213,2.08376455,1.575441
0.484161,2.06297231,1.52562571
0.477512717,2.042447,1.48044121
0.471492678,2.02428126,1.44107306
0.4661725,2.008259,1.40669537
0.461303085,1.99334753,1.37538135
0.457102984,1.98076236,1.34881091
0.453550428,1.97072172,1.32692111
0.4508807,1.96354,1.31081486
0.449169576,1.95921624,1.30072057
0.448073417,1.95639467,1.29423654
0.447401822,1.95476806,1.29033792
0.446859658,1.95330513,1.28709531
0.446411371,1.95203161,1.28437471
0.446281463,1.94961572,1.28224063
0.446390033,1.95027161,1.28312731
0.4468144,1.95181811,1.28592551
0.447755337,1.95506608,1.29202056
0.449815124,1.96204,1.30531847
0.453059256,1.97254491,1.32606566
0.457552284,1.98676121,1.35481513
0.4628045,2.00329971,1.388715
0.4679109,2.019037,1.4217912
0.472069263,2.03125787,1.44855773
